"","Institution","Program","Program_url","Code","Name","Description"
"23","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Deuxième année – Tronc commun",NA
"24","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Deuxième année – Tronc commun",NA
"25","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Statistiques des affairesDroit des affaires",NA
"26","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Statistiques des affairesDroit des affaires",NA
"27","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Communication 2Système de gestion d’information",NA
"28","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Communication 2Système de gestion d’information",NA
"29","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Cheminement selon la spécialisation",NA
"30","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Cheminement selon la spécialisation",NA
"31","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Deuxième année – Gestion",NA
"32","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Deuxième année – Gestion",NA
"33","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Intro-Gestion projet",NA
"34","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Intro-Gestion projet",NA
"35","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Intro-Gestion stratégique",NA
"36","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Intro-Gestion stratégique",NA
"37","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Gestion petites entreprises",NA
"38","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Gestion petites entreprises",NA
"39","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Gestion des opérations",NA
"40","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Gestion des opérations",NA
"41","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Intro-Gestion ressources humaines.",NA
"42","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Intro-Gestion ressources humaines.",NA
"43","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Gestion stratégique avancée",NA
"44","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Gestion stratégique avancée",NA
"45","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Deuxième année – Finance",NA
"46","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Deuxième année – Finance",NA
"47","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Gestion flux trésorerie",NA
"48","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Gestion flux trésorerie",NA
"49","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Systèmes financiers",NA
"50","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Systèmes financiers",NA
"51","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Financement des sociétés",NA
"52","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Financement des sociétés",NA
"53","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Crédit/analyse financière",NA
"54","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Crédit/analyse financière",NA
"55","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Investissements",NA
"56","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Investissements",NA
"57","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Simulation des marchés financiers",NA
"58","Collège Nordique Francophone","Business Administration","https://college-nordique.com/ps-business-administration/?lang=en",NA,"Simulation des marchés financiers",NA
